"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 376 345
 384 468 387 152  88 120 101  98  98  27  99  69 213 229 374 364 408 457
 426 172  95 130 119 107 110  28 112  73 233 221 448 452 498 434 398 170
 108 144 133 119 124  31 135  87 273 273 278 263 306 282 281 111  66  94
  83  77  78  19  83  51 160 179 327 307 295 266 254 128  71 107  91  83
  91  20  97  65 197 196  15  14  15  16  14   7   4   7   7   5  10   0
  11   9  25  32  26  20  23  26  26  15  18  32  37  28  39   1  33  33
  90 105  47  48  51  54  48  34  26  37  37  28  45   4  46  57 142 179
  55  52  61  58  50  40  43  65  58  40  77   5  41  40 120 131  24  27
  29  25  22  20  24  36  27  21  24   2  24  26  70  77  54  50  61  58
  59  58  60  85  98  60  76   7  76  59 152 175  37  31  36  35  32  31
  35  47  50  39  52   3  55  57 151 140  37  34  42  36  36  32  44  70
  75  68  58   4  50  40 112 111  39  48  53  48  51  39  36  43  51  38
  38   3  38  33  96  99  68  75  75  69  74  63  46  63  80  67  61   7
  60  52 164 154  44  37  55  39  39  28  28  43  36  26  29   3  36  37
 130 118  65  55  68  59  59  51  55  94  71  46  44   6  52  50 147 149
  38  46  58  62  49  33  31  42  43  26  32   3  39  39 110 104  55  52
  73  63  58  48  46  59  68  45  52   5  56  79 176 208  46  44  68  57
  68  35  32  47  45  33  37   3  41  56 121 169  45  44  62  49  53  47
  61  57  44  51  61   5  48  56 127 142  45  35  39  36  37  31  40  43
  28  30  41   2  34  32  95 114  55  54  64  58  68  48  59  90  52  67
  77   6  67  55 162 144  39  42  53  44  44  39  44  73  40  45  51   4
  49  39 119 113  43  43  66  54  54  44  53  77  55  53  65   5  62  53
 140 140  45  47  60  59  55  44  45  59  65  57  48   4  47  42 108 112
  43  49  59  43  35  31  29  44  59  53  45   4  40  31  83  73  35  39
  55  46  42  49  36  52  49  39  49   4  47  47 138 139  56  56  72  58
  48  54  39  56  63  56  57   5  52  49 144 138  32  31  42  32  30  31
  24  31  33  27  34   2  33  32 112 107   4   2   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]"
"[  0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   5 374 346
 382 459 381 150  93 123 110 101 101  28 111  66 234 226 374 362 411 457
 427 170  97 132 121 109 111  29 113  76 235 245 450 453 500 428 398 171
 107 148 133 121 128  32 140  78 258 279 284 265 307 281 281 110  69  96
  85  79  79  19  86  49 169 176 325 310 299 270 254 128  77 108  96  82
  92  23 100  62 191 207  15  14  16  16  14   9   5   8   6   7   7   0
  10   9  25  33  23  17  23  29  25  17  23  42  37  28  33   2  29  33
  85 105  49  50  52  51  50  38  29  40  46  28  43   3  44  57 140 175
  55  53  51  49  55  36  44  64  55  39  78   5  41  40 116 129  25  25
  33  27  26  23  24  29  22  22  28   3  26  26  70  79  53  54  61  58
  59  60  59  84  98  59  76   7  72  59 154 175  31  33  43  32  32  29
  32  46  50  41  52   3  51  57 149 140  37  35  42  38  37  33  44  69
  75  68  58   5  46  40 104 111  46  48  53  48  51  43  35  41  51  38
  38   3  35  33  96  99  71  70  75  71  67  57  49  63  80  67  59   6
  65  52 173 161  44  36  55  41  38  27  29  45  36  30  29   2  37  37
 130 118  65  56  68  59  56  50  54  93  72  47  45   5  51  50 145 152
  44  40  58  62  49  34  33  42  39  27  31   4  37  39 102 103  55  53
  73  63  58  48  45  59  68  45  52   6  59  79 182 206  48  48  68  57
  68  35  32  42  45  37  37   4  54  56 124 162  45  43  62  52  56  45
  65  61  44  53  63   5  51  56 127 143  30  33  39  33  33  29  35  40
  26  33  41   3  28  32  94 106  48  54  64  66  61  49  55  92  50  68
  77   7  69  55 162 146  38  43  53  45  45  37  45  74  40  46  50   4
  50  39 130 111  49  46  66  53  56  48  57  79  45  58  65   6  62  53
 141 142  48  46  60  59  55  43  45  59  65  57  49   4  48  42 109 108
  44  43  59  46  38  34  27  43  56  50  41   3  36  31  85  86  34  36
  55  52  42  49  36  49  49  42  49   4  46  47 138 136  57  57  72  58
  54  54  39  58  60  52  59   6  52  49 138 132  27  35  42  37  35  31
  29  34  35  28  34   2  34  32 116 107   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   1   0]"
"[  0   1   0   0   0   0   0   0   0   0   0   0   0   0   4   0 374 346
 382 459 382 156  94 123 118 106 104  26 109  70 233 238 386 361 411 457
 428 168 104 133 121 110 114  29 114  76 234 242 450 452 500 429 397 173
 111 143 132 121 121  31 130  93 267 279 279 262 311 276 279 116  70  98
  80  80  81  19  84  50 171 174 324 309 300 269 256 128  75 103  93  81
  84  21  86  54 214 203  16  10  19  16  14   8   4   8   6   5   7   0
  10   9  28  33  26  25  29  31  28  16  18  33  40  25  42   3  32  33
  83 105  50  51  56  50  52  38  29  41  37  30  41   4  46  57 138 178
  58  50  60  65  63  45  47  68  58  43  76   5  39  40 123 123  26  27
  29  26  27  23  27  35  27  18  23   1  25  26  73  77  52  49  61  58
  59  59  58  84  98  59  76   7  74  59 154 175  29  31  36  34  33  29
  33  45  50  39  52   5  53  57 147 140  38  36  42  39  38  33  44  68
  75  68  58   4  45  40 104 111  41  48  53  48  51  37  35  47  55  38
  38   5  36  33  98  99  71  71  75  71  67  56  48  61  80  67  59   6
  68  52 163 154  44  42  55  40  39  33  28  41  38  26  30   3  38  37
 130 118  65  56  68  58  60  48  53  94  72  48  46   5  53  50 142 150
  41  43  58  62  49  33  31  41  39  26  37   3  42  39 116 102  55  47
  73  63  58  49  45  59  68  45  52   6  59  79 180 203  48  46  68  57
  68  36  35  42  46  33  37   3  43  56 125 163  47  47  62  49  57  49
  62  57  47  55  61   5  53  56 128 145  30  33  39  32  34  29  37  44
  30  35  41   3  32  32 102 105  48  58  64  57  61  44  55  88  59  63
  77   6  65  55 162 144  37  44  53  45  43  38  46  74  39  46  51   4
  50  39 122 115  48  51  66  56  52  46  52  82  48  59  65   5  62  53
 139 142  47  50  60  59  55  45  45  60  65  57  47   4  48  42 106 109
  45  44  59  44  41  34  27  43  51  56  44   3  37  31  78  73  47  36
  55  46  47  49  36  49  49  40  50   4  48  47 133 136  56  57  72  59
  53  54  39  58  60  50  61   6  52  49 139 132  26  33  42  32  28  31
  22  30  40  28  34   2  34  32 112 109   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]"
"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3 375 347
 382 459 384 156  90 124 110 103 106  27 110  77 228 234 370 362 409 454
 426 175  98 133 121 109 111  29 114  79 233 242 450 450 503 428 397 177
 105 153 139 127 123  30 125  95 265 270 277 260 306 283 281 112  68  97
  84  79  79  19  86  52 168 173 332 303 300 266 257 127  76 103  78  78
  90  22  91  61 200 201  17  14  16  17  15   7   6   7   6   6   7   0
  10   9  25  32  30  19  28  24  26  31  21  34  38  25  39   2  33  33
  90 105  51  54  55  52  48  38  26  40  38  31  41   4  45  57 139 180
  58  58  64  54  55  41  45  70  55  43  74   6  41  40 119 130  25  29
  31  28  30  23  28  34  27  16  21   3  27  26  70  77  55  56  61  58
  59  60  58  85  99  60  76   7  73  59 154 175  32  27  40  34  32  32
  31  44  50  39  52   3  54  57 147 140  36  35  43  39  39  33  44  72
  75  68  58   4  45  40 103 111  38  52  53  52  51  37  38  45  53  39
  38   4  40  33  97  99  69  69  75  72  71  55  46  63  80  67  59   6
  78  52 168 154  44  39  55  40  37  33  28  45  36  26  29   3  36  37
 130 118  65  56  68  58  60  49  53  93  80  52  44   6  53  50 137 156
  41  40  58  62  49  33  35  42  45  29  33   3  40  39 106 103  55  53
  73  63  58  48  46  59  68  45  52   5  57  79 177 201  56  47  68  57
  68  40  32  41  49  36  42   4  42  56 124 159  40  48  62  49  53  44
  61  58  47  52  61   5  49  56 127 142  31  35  41  35  35  29  35  42
  31  30  41   2  43  32  91  95  49  55  64  53  61  44  63  87  47  65
  77   6  68  55 162 144  40  42  53  43  44  37  45  72  40  53  51   4
  48  39 119 113  47  47  66  53  56  50  55  77  53  54  65   6  59  53
 139 140  45  47  60  59  55  43  45  61  65  57  48   4  47  42 107 108
  42  43  59  50  43  31  27  42  48  48  41   4  39  31  80  80  45  38
  55  46  42  49  36  52  49  39  49   4  46  47 134 135  56  55  72  58
  53  54  39  60  59  52  61   5  52  49 136 132  26  31  42  32  28  31
  22  30  33  29  36   2  33  32 109 107   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]"
"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 367 342
 376 459 384 159  92 117 112 101 108  28 108  76 225 231 375 362 411 456
 426 175 100 129 120 110 112  29 117  79 232 245 449 453 498 427 395 175
 109 142 131 123 126  32 134  93 266 275 278 260 307 283 281 112  70  95
  86  82  81  19  85  51 170 175 330 319 307 269 255 132  75 104  92  82
  87  21 100  62 199 204  14  18  18  16  14   9   4   7   6   8   7   1
  10   9  25  32  27  23  27  25  25  20  20  34  38  28  38   2  34  33
  91 105  50  51  64  55  53  32  28  39  34  32  46   4  41  57 142 182
  54  57  61  53  54  41  47  67  55  43  78   5  43  40 127 140  27  34
  29  25  22  20  30  28  24  18  23   2  26  26  71  77  54  54  61  58
  60  57  56  84  98  60  76   6  68  59 151 175  27  32  36  32  32  30
  33  45  50  39  52   3  53  57 148 140  38  37  42  39  41  34  44  70
  75  71  58   4  41  40 101 111  42  48  53  48  51  41  37  46  55  39
  38   3  41  33  96  99  67  69  75  71  67  50  48  61  80  71  63   7
  66  52 160 157  44  39  55  39  39  28  28  43  36  26  29   2  34  37
 130 118  65  55  68  61  60  56  61  88  69  51  51   5  52  50 145 151
  44  43  58  62  49  36  31  41  39  28  31   3  37  39 104 100  55  37
  73  63  58  48  45  59  70  45  52   6  54  79 173 201  49  47  68  58
  68  37  32  46  47  35  39   4  44  56 124 163  47  47  62  49  53  47
  61  61  45  54  61   5  49  56 127 138  30  34  45  33  34  31  35  41
  29  36  41   2  30  32  92 107  49  54  64  56  61  48  56  90  52  69
  77   7  69  55 162 145  38  42  53  52  43  39  45  76  45  49  54   4
  51  39 119 120  54  57  66  52  51  44  52  77  49  56  65   6  61  53
 142 141  45  46  60  59  55  43  45  60  65  57  48   5  48  42 105 108
  42  41  59  44  41  31  27  41  48  51  42   4  38  31  78  75  40  41
  55  46  42  49  36  50  49  39  49   4  46  47 137 133  54  59  72  61
  50  54  39  60  61  47  64   5  52  49 135 132  26  32  42  32  28  31
  22  31  33  27  34   2  33  32 110 107   0  16   0   3   0   0   0   0
   0   0   0   3   0   3   0   0]"
"[  0   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0 377 345
 381 460 381 162  96 125 114  99 106  27 110  75 221 228 374 361 409 454
 426 175  98 133 129 111 110  29 112  80 233 239 454 456 493 431 399 175
 107 147 135 121 128  32 132  93 266 272 278 261 305 282 277 113  70  97
  88  80  78  20  85  50 176 172 322 299 297 270 257 126  74 105  92  79
  86  21 100  63 200 202  17  21  17  16  14   5   4   9   6   5  16   0
  10   9  25  32  22  24  27  26  24  21  20  34  37  25  38   2  34  33
  89 105  55  57  62  52  55  34  30  39  40  31  44   3  39  57 143 180
  54  57  58  55  55  40  44  68  59  47  81   4  49  40 122 130  32  34
  31  30  28  22  30  30  24  21  23   2  25  26  70  77  54  55  61  58
  60  58  61  82  98  70  79   7  70  59 150 175  35  29  36  35  33  30
  34  44  50  39  52   3  55  57 146 140  37  35  46  39  39  32  48  69
  75  68  58   5  46  40 102 111  44  48  53  48  51  40  39  46  54  39
  38   5  40  33  99  99  72  75  77  71  60  60  47  60  80  69  59   7
  65  52 159 154  44  38  55  40  39  28  28  45  36  28  29   2  37  37
 130 118  65  56  68  60  55  45  53  92  73  52  51   6  64  50 146 157
  44  39  58  62  49  35  32  43  40  27  30   3  37  39 103 101  55  52
  73  63  62  49  47  64  68  47  58   5  65  79 180 202  45  49  68  57
  68  39  32  43  48  38  38   4  42  56 126 165  45  47  62  49  53  46
  61  65  48  54  61   4  49  56 127 140  36  36  39  36  32  34  38  39
  30  35  41   2  33  32  92 105  51  53  64  57  61  48  57  89  52  71
  77   6  69  55 162 146  40  46  53  43  47  38  51  71  43  48  50   4
  42  39 120 110  39  50  66  55  50  45  51  77  50  56  65   5  63  53
 143 140  45  47  60  59  55  43  45  58  65  57  48   5  46  42 105 111
  38  48  59  42  40  32  28  43  53  51  44   4  38  31  77  75  39  39
  55  46  42  49  36  50  49  40  49   4  52  47 133 133  55  58  72  62
  48  67  46  56  63  48  60   6  52  49 138 132  30  30  42  32  28  31
  22  32  33  30  34   2  33  32 109 107   1   0   0   0   0   2   0   2
   0   0   0   0   0   0   0   0]"
"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 375 341
 381 459 382 159  91 125 118 101 105  29 110  76 223 231 374 360 409 454
 426 177 100 133 123 111 113  29 115  83 235 240 450 450 498 424 393 172
 110 144 138 126 127  32 138  96 265 274 279 262 305 283 280 114  70  97
  85  82  80  20  84  55 165 172 333 308 300 271 251 133  77 111  95  84
  83  21  97  65 201 202  16  14  16  16  14   8   4  13  10  11   7   0
  10   9  26  32  28  23  23  26  22  20  21  32  37  25  38   2  34  33
  90 105  53  52  55  55  55  41  31  37  46  30  39   4  48  57 141 184
  55  54  59  55  55  40  47  68  56  44  76   5  42  40 122 131  26  32
  30  25  35  24  27  34  24  20  30   2  26  26  75  77  55  56  61  58
  59  60  61  86  97  64  76   7  66  59 148 175  29  31  36  32  32  31
  32  44  50  40  52   3  52  57 150 140  38  38  42  38  39  35  46  68
  75  68  59   5  47  40 105 111  46  48  53  48  51  40  37  46  54  40
  38   3  39  33  96  99  69  71  75  78  74  64  46  71  80  70  59   6
  65  52 162 154  44  40  55  39  40  29  28  45  36  27  29   3  37  37
 130 118  65  54  68  64  58  48  53  93  78  54  53   7  54  50 151 149
  51  43  58  62  49  34  32  41  39  28  34   3  39  39 105 103  56  51
  73  63  58  48  49  57  68  45  52   5  56  79 177 199  40  50  68  57
  68  35  37  42  46  34  40   4  46  56 123 160  44  49  62  49  53  47
  62  59  47  55  61   5  50  56 127 138  28  35  39  32  34  30  35  41
  26  30  41   2  35  32  89  96  46  52  64  56  61  48  58  90  52  69
  77   6  67  55 162 146  41  43  53  51  47  35  46  72  39  47  56   4
  56  39 121 118  52  51  66  54  52  48  50  81  58  56  65   5  62  53
 140 143  46  48  60  59  55  44  45  60  65  57  54   4  46  42 111 108
  45  43  59  39  45  31  27  49  53  53  41   4  40  31  78  78  42  40
  55  46  42  49  36  51  50  39  49   4  46  47 133 133  60  60  72  58
  54  54  39  57  59  48  60   5  52  49 135 132  26  32  42  32  30  31
  22  31  33  27  34   2  33  32 111 107   0   0   1   0   0   0   5   2
   0   0   0   0   0   0   0   0]"
"[  0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0 369 347
 384 461 380 158  94 125 117  99 103  27 111  76 222 229 373 362 410 456
 426 175 100 135 122 111 109  31 115  85 232 247 451 454 500 425 397 173
 113 153 133 121 128  32 135  96 262 275 277 261 306 283 280 114  69  98
  84  77  76  20  87  55 152 187 328 306 305 269 258 126  72 104  89  80
  85  21 100  66 198 203  15  16  11  24  15   9   4  10   6   6  14   0
  10   9  25  36  24  27  25  24  23  18  21  32  37  26  38   2  34  33
  87 105  48  54  60  52  53  43  26  39  36  31  41   5  46  57 136 178
  55  57  61  55  54  41  46  68  56  47  75   4  40  40 114 131  29  40
  33  27  30  23  31  31  23  17  25   2  27  26  74  77  54  55  68  58
  64  60  61  88  99  62  76   6  73  59 166 175  32  34  38  32  33  30
  33  45  50  40  52   3  54  57 146 140  33  38  42  45  38  32  44  77
  75  68  58   4  49  40 101 111  42  48  53  48  51  40  38  46  55  40
  38   4  38  33 105  99  70  74  75  72  67  68  49  61  80  68  60   7
  66  52 159 154  44  38  55  40  38  28  28  44  36  27  29   2  35  37
 130 118  65  56  68  60  59  53  53  91  79  50  45   5  55  50 145 152
  47  41  58  62  49  36  32  41  39  28  31   3  38  39 105 101  55  49
  73  63  58  49  48  63  68  45  52   7  58  79 180 192  44  41  68  57
  68  36  33  42  47  36  37   4  46  56 124 161  45  47  62  49  53  46
  62  60  47  52  61   5  43  56 127 139  28  32  39  37  36  36  39  44
  28  34  41   3  33  32 100 106  51  56  64  54  61  48  59  90  51  69
  77   6  68  55 162 146  39  41  53  48  43  41  42  77  37  41  52   5
  49  39 128 109  49  51  66  52  50  45  53  80  49  56  65   5  64  53
 144 141  46  47  60  59  55  45  45  63  65  57  47   4  49  42 116 108
  43  42  59  39  37  34  27  44  48  53  42   4  37  31  82  77  41  40
  55  46  42  49  36  50  49  39  49   6  46  47 136 133  55  58  72  64
  52  54  41  61  64  47  63   5  53  49 142 132  28  28  42  32  28  31
  22  32  33  27  34   2  33  32 113 107   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]"
