"[  0   0   0   0   0   0   0   0   0   0   0   6   0   0   3   0 312 304
   7   9  17  12  17  19  18  19  19  19  14  17  27  43  25   1  18  28
  45  44  49  43  41  43  44  38  22  24  31  43  29   5  34  57  62  65
  41  44  37  40  44  36  35  51  46  70  49   6  38  54  77  68  21  29
  26  27  27  30  15  16  20  27  15   3  22  27  40  38  49  58  57  54
  70  52  45  62  92 117  63   9  47  57  62  64  25  28  29  27  31  27
  29  36  58  71  47   5  48  61  55  47  38  43  45  40  49  40  55  65
  88 109  63   7  36  50  50  50  36  40  45  39  45  38  35  36  53  70
  39   4  22  32  35  37  54  59  58  52  59  48  42  42  68  95  51   7
  44  68  63  53  34  33  47  36  48  33  35  21  28  49  24   4  39  40
  57  47  50  50  62  55  64  55  70  42  51 108  50   8  53  50  57  55
  43  42  52  46  59  48  46  28  41  64  31   6  41  51  48  46  45  43
  55  49  54  52  62  39  58  91  51   7  44  59  67  74  47  47  53  51
  65  49  45  34  43  68  39   6  33  45  59  71  54  59  62  68  71  59
  60  59  55  89  46   8  33  54  53  66  21  31  28  27  38  30  33  35
  22  48  22   2  16  26  31  37  49  54  55  57  64  58  65  74  47  95
  56   8  42  55  72  73  34  44  45  47  55  47  55  60  37  82  42   6
  38  49  60  52  43  47  47  49  54  48  51  57  41  85  57   7  41  54
  64  58  44  47  47  43  49  48  40  42  50  79  47   6  36  46  49  47
  44  45  54  46  46  45  32  37  46  75  42   6  31  37  49  41  31  33
  37  36  36  36  35  30  38  55  33   4  27  43  66  60  52  51  55  51
  52  51  45  42  53  78  50   7  34  51  72  60  27  29  31  29  31  30
  25  25  27  47  30   2  22  33  59  46   1   0   6   0   0   0   2   0
   0   0   2   5   0   0   0   5]"
"[  0   0   0   0   0   1   1   0   0   0   4   6   2   7   0   0 314 308
 336 384 303 298 104  90 125 142  87  29  78  94 102 106 345 352 412 414
 358 452 129 108 145 166 103  37  88 104 123 125 418 438 502 418 365 475
 143 122 159 183 117  42 108 124 141 142 271 258 295 265 256 322  96  80
 106 131  74  25  76  79  92  96 417 389 331 282 251 296 111  93 120 141
  90  30  83  96 110 113  20  20  22  23  18  20  12  13  24  40  28   2
   9  11  12  11  17  19  19  20  19  19  14  18  28  43  25   1  18  28
  45  46  42  46  40  44  44  38  24  24  28  43  29   5  34  57  63  65
  41  45  37  40  44  37  35  51  46  66  46   6  38  54  80  64  25  28
  25  27  28  24  16  16  21  31  17   3  23  28  40  39  49  61  59  54
  70  55  52  62  96 118  63   9  47  57  63  64  25  28  29  27  31  27
  29  36  58  71  47   5  48  61  55  47  45  50  45  40  51  43  55  65
  88 109  63   6  36  50  50  50  37  40  45  43  45  36  35  33  54  72
  39   4  22  42  35  37  59  60  58  52  59  52  39  42  68  98  51   8
  44  68  64  55  38  36  47  37  45  34  35  22  26  49  24   4  40  40
  54  42  51  50  62  55  64  55  70  44  51 108  53   8  53  50  61  55
  43  43  53  59  60  48  46  27  39  65  31   5  40  42  48  46  45  44
  55  47  56  52  62  39  58  91  51   7  43  59  68  74  48  46  53  50
  65  50  44  35  43  70  38   8  32  52  59  70  55  62  55  68  71  57
  61  59  44  91  53   8  35  54  54  61  26  27  27  28  33  28  34  35
  21  46  22   3  16  26  29  35  49  56  55  56  69  57  60  76  52  91
  56   8  42  55  71  80  44  47  47  47  57  44  57  60  37  83  45   6
  37  49  57  53  45  49  50  49  55  49  51  57  41  85  57   6  41  54
  59  60  38  47  47  44  54  42  35  43  50  77  49   6  36  43  45  40
  47  47  54  47  48  46  32  37  46  70  44   5  31  35  47  41  37  35
  45  36  36  36  32  34  38  49  33   5  29  43  63  54  48  49  57  51
  51  50  43  43  53  72  51   7  34  51  70  58  28  28  32  28  30  30
  24  23  26  43  29   3  21  30  60  43   0   0   0   0   0   0   5   0
   0   0   7   6  18   0   0   0]"
"[  5   0   0   0   0   0   0   0   0   0   0   5   0   0   1   1 322 311
 339 384 303 296 101  86 123 139  88  30  77  93 101 108 350 354 415 414
 355 453 128 102 142 164 103  36  91 107 116 122 417 439 503 418 366 478
 141 115 154 183 117  41 107 124 138 143 280 263 299 266 264 326  94  83
 102 130  73  27  69  80  91  96 419 390 332 284 251 297 110  88 116 140
  89  30  82  96 108 106  21  27  27  20  24  22  12  18  24  42  31   2
   9  12  12  11  17  17  17  19  18  18  15  18  28  44  25   2  18  35
  45  47  42  50  41  38  44  40  22  24  28  43  29   5  34  57  62  62
  41  44  38  40  44  36  35  51  46  66  46   8  38  54  78  64  23  29
  24  28  28  24  16  16  21  31  17   2  23  28  39  38  49  61  57  60
  70  56  49  62  93 110  64   8  47  57  62  66  25  28  29  27  31  27
  29  36  58  71  47   5  48  61  55  47  40  46  45  40  46  42  55  65
  88 109  63   6  36  50  50  50  35  39  45  39  45  38  31  33  59  71
  39   4  22  32  35  40  54  59  58  53  59  50  38  42  68  95  51   7
  44  69  62  59  40  31  47  36  45  33  35  21  28  49  24   5  39  40
  62  42  48  48  62  55  63  55  70  42  51 108  53   8  53  51  59  55
  43  42  52  45  58  45  46  27  39  65  34   6  40  45  48  46  45  46
  55  47  55  52  62  39  58  91  52   7  43  62  71  74  47  45  53  51
  63  49  44  33  42  71  40   6  34  48  63  70  55  59  55  68  71  62
  65  59  45  94  51   8  37  54  57  62  20  27  27  27  34  26  34  32
  21  49  23   2  16  26  29  36  49  52  55  56  66  54  59  69  44  96
  56   7  46  55  71  70  40  43  46  47  49  47  56  60  41  83  46   6
  37  49  59  52  42  47  48  49  55  48  51  56  42  83  59   7  41  54
  64  67  34  40  47  45  49  45  38  44  50  77  58   6  36  44  51  46
  45  45  54  46  50  46  33  35  47  71  43   5  30  37  45  41  30  32
  37  36  33  36  27  30  38  51  35   4  27  43  63  52  49  52  55  51
  49  50  43  44  53  73  50   6  34  51  70  59  26  28  32  28  31  30
  24  23  27  43  30   3  18  30  61  43   4   0   0   0   0   0   0   0
   4   0   7  10   0   0   6   0]"
"[  0   0   0   0   0   0   6   0   0   0   1   4   1   0   0   0 317 312
 339 386 300 302 101  86 122 139  84  30  75  93 103 107 350 356 413 415
 361 457 128 104 141 163  98  37  87 110 122 121 416 440 503 419 364 480
 138 118 154 180 114  41 105 124 140 142 279 263 296 267 261 323  94  76
  99 125  74  26  64  79  88 100 417 390 333 284 252 297 109  89 117 139
  86  31  83  97 110 105  25  27  27  24  26  21  14  13  27  40  28   1
   8   9  13  18  17  18  18  20  20  18  15  17  28  44  25   2  18  28
  45  44  42  41  41  37  44  34  23  24  34  43  29   4  34  57  63  62
  41  44  37  40  44  36  37  51  52  66  46   7  38  54  77  64  27  29
  26  31  31  26  14  15  21  31  16   2  22  27  40  38  54  61  57  54
  70  59  51  62  93 119  63   8  53  57  66  69  25  28  29  27  31  27
  29  36  58  71  47   4  48  61  55  47  41  45  50  40  46  41  55  67
  88 115  63   7  36  50  50  50  33  38  45  39  45  38  32  33  53  70
  39   6  22  32  35  39  56  59  58  52  60  53  39  42  68  98  51   7
  44  68  64  56  34  33  47  36  45  37  35  22  26  49  34   4  39  40
  54  42  54  50  62  55  64  53  70  42  51 108  52   7  53  50  61  55
  43  42  52  45  59  46  46  27  39  67  31   8  47  45  51  47  45  50
  55  47  54  52  62  39  58  91  51   7  43  59  75  74  45  45  53  49
  63  48  45  33  42  71  38   6  33  48  62  68  48  59  54  68  67  52
  60  59  44  99  53   7  33  54  53  61  29  29  26  27  35  28  33  32
  21  46  21   3  17  26  30  39  49  55  54  56  65  53  62  70  47  91
  54   8  42  55  71  74  43  52  47  47  55  44  55  60  36  83  43   6
  38  49  61  56  43  46  47  49  55  47  51  56  41  81  57   6  41  54
  64  64  45  43  49  42  46  45  38  42  50  77  47   5  36  43  52  42
  46  47  54  47  48  45  32  36  46  71  43   5  30  38  48  41  30  32
  37  36  34  36  33  30  38  57  33   4  27  43  67  63  45  45  52  51
  48  54  42  42  53  72  50   6  34  51  72  59  27  28  31  29  31  31
  26  23  27  45  29   4  21  32  64  43   0   0   0   0   0   4   0   3
   0   0   4   6   0   3   0   1]"
"[  0   0   0   0   0   0   0   0   0   0   1   4   2   1   8   1 316 302
 344 386 303 303 103  86 123 142  86  32  77  92  99 109 350 354 413 415
 358 456 126 105 145 167 102  37  90 108 120 116 421 439 506 424 368 481
 140 119 156 186 117  42 109 125 139 144 283 263 299 267 264 325  94  76
 105 132  75  26  68  80  94  98 423 390 333 288 255 296 112  90 118 143
  92  31  80  96 106 105  25  25  25  24  20  23  13  14  24  40  29   4
   7  13  14  15  17  17  21  18  18  17  16  19  29  45  27   1  18  28
  45  49  43  45  43  40  44  39  24  24  28  43  29   4  34  57  65  65
  41  44  37  40  44  36  35  51  46  66  46   6  38  54  80  70  28  27
  27  29  28  23  19  15  18  31  15   2  20  28  40  42  52  59  58  56
  70  57  50  62  95 117  63   9  47  57  62  64  25  28  29  27  31  27
  29  36  58  71  47   5  48  61  55  47  38  42  45  40  46  44  55  65
  88 109  63   6  36  50  50  52  35  36  45  39  45  38  31  33  53  68
  39   4  22  32  35  37  54  59  58  58  59  48  38  42  68  94  51   7
  44  68  60  55  34  31  47  36  45  33  35  21  26  49  24   4  39  40
  54  45  49  46  62  55  65  52  70  42  51 108  50   7  53  50  59  57
  44  42  52  44  59  48  46  27  41  65  33   5  40  42  48  47  45  42
  55  47  54  52  62  39  58  91  52   7  43  59  68  74  42  45  55  50
  64  51  44  31  42  73  39   6  31  45  57  68  52  59  58  68  68  56
  60  59  44  91  45   7  36  54  60  61  20  27  27  27  33  24  35  32
  22  48  19   5  16  26  29  35  48  54  53  56  63  53  61  71  42  93
  56   8  42  55  72  70  40  46  43  47  52  44  55  62  36  79  43   7
  38  49  58  55  42  45  47  51  52  47  50  56  41  84  59   6  41  54
  60  59  41  43  48  43  46  45  35  41  50  78  48   7  36  43  47  43
  49  45  54  45  48  53  27  34  46  74  43   5  32  35  47  43  31  32
  37  36  34  36  28  30  38  53  33   4  27  43  63  57  48  50  61  51
  49  50  39  39  53  67  50   7  34  51  70  60  26  25  34  29  36  31
  25  23  27  44  31   4  19  31  60  48   0   4   1   0   0   0   0   0
   1   0   1   5   1   1   1   1]"
